"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"31";0,8;-0,111111111111111;0,71719010910206;0,867452432455281;0,9;0,999689855702054;1;0;0,888888888888889;0;0,888888888888889;0;0;NA;0,1;0;0,1;0,444444444444444
"32";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"33";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"34";0,8;-0,111111111111111;0,71719010910206;0,867452432455281;0,9;0,999689855702054;1;0;0,888888888888889;0;0,888888888888889;0;0;NA;0,1;0;0,1;0,444444444444444
"35";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"36";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"37";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"38";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"39";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"40";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"41";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"42";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"43";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"44";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"45";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"46";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"47";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"48";0,875;0,330357142857142;0,802223589648174;0,928320323111248;0,9;0,856031305252998;1;0,416666666666667;0,925925925925926;0,384615384615385;0,934579439252336;0,384615384615385;0,416666666666667;0,4;0,1;0,0416666666666667;0,108333333333333;0,671296296296296
"49";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"50";0,8;-0,111111111111111;0,71719010910206;0,867452432455281;0,9;0,999689855702054;1;0;0,888888888888889;0;0,888888888888889;0;0;NA;0,1;0;0,1;0,444444444444444
"51";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"52";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"53";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"54";0,883333333333333;0,351851851851851;0,812004909613192;0,934727849490057;0,9;0,781836642708798;1;0,416666666666667;0,935185185185185;0,416666666666667;0,935185185185185;0,416666666666667;0,416666666666667;0,416666666666667;0,1;0,0416666666666667;0,1;0,675925925925926
"55";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"56";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"57";0,791666666666667;-0,11607142857143;0,708008721879434;0,860408455191584;0,9;0,999877652052449;1;0;0,87962962962963;0;0,88785046728972;0;0;NA;0,1;0;0,108333333333333;0,439814814814815
"58";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"59";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"60";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"61";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"62";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"63";0,8;-0,111111111111111;0,71719010910206;0,867452432455281;0,9;0,999689855702054;1;0;0,888888888888889;0;0,888888888888889;0;0;NA;0,1;0;0,1;0,444444444444444
"64";0,8;-0,111111111111111;0,71719010910206;0,867452432455281;0,9;0,999689855702054;1;0;0,888888888888889;0;0,888888888888889;0;0;NA;0,1;0;0,1;0,444444444444444
"65";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"66";0,8;-0,111111111111111;0,71719010910206;0,867452432455281;0,9;0,999689855702054;1;0;0,888888888888889;0;0,888888888888889;0;0;NA;0,1;0;0,1;0,444444444444444
"67";0,808333333333333;-0,0267857142857149;0,72641761726268;0,874448275143536;0,9;0,999249708005816;1;0,0833333333333333;0,888888888888889;0,0769230769230769;0,897196261682243;0,0769230769230769;0,0833333333333333;0,08;0,1;0,00833333333333333;0,108333333333333;0,486111111111111
"68";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"69";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"70";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"71";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"72";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"73";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"74";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"75";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"76";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"77";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"78";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"79";0,841666666666667;0,151785714285714;0,763836443971788;0,901897705259408;0,9;0,984233228039626;1;0,25;0,907407407407407;0,230769230769231;0,91588785046729;0,230769230769231;0,25;0,24;0,1;0,025;0,108333333333333;0,578703703703704
"80";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"81";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"82";0,858333333333333;0,241071428571428;0,782893101756624;0,915255270505484;0,9;0,946905623006957;1;0,333333333333333;0,916666666666667;0,307692307692308;0,925233644859813;0,307692307692308;0,333333333333333;0,32;0,1;0,0333333333333333;0,108333333333333;0,625
"83";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"84";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"85";0,8;-0,111111111111111;0,71719010910206;0,867452432455281;0,9;0,999689855702054;1;0;0,888888888888889;0;0,888888888888889;0;0;NA;0,1;0;0,1;0,444444444444444
"86";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"87";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"88";0,8;-0,111111111111111;0,71719010910206;0,867452432455281;0,9;0,999689855702054;1;0;0,888888888888889;0;0,888888888888889;0;0;NA;0,1;0;0,1;0,444444444444444
"89";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"90";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"91";0,883333333333333;0,351851851851851;0,812004909613192;0,934727849490057;0,9;0,781836642708798;1;0,416666666666667;0,935185185185185;0,416666666666667;0,935185185185185;0,416666666666667;0,416666666666667;0,416666666666667;0,1;0,0416666666666667;0,1;0,675925925925926
"92";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"93";0,866666666666667;0,259259259259259;0,792521636665564;0,921827185133823;0,9;0,91013158002481;1;0,333333333333333;0,925925925925926;0,333333333333333;0,925925925925926;0,333333333333333;0,333333333333333;0,333333333333333;0,1;0,0333333333333333;0,1;0,62962962962963
"94";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"95";0,866666666666667;0,259259259259259;0,792521636665564;0,921827185133823;0,9;0,91013158002481;1;0,333333333333333;0,925925925925926;0,333333333333333;0,925925925925926;0,333333333333333;0,333333333333333;0,333333333333333;0,1;0,0333333333333333;0,1;0,62962962962963
"96";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"97";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"98";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"99";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"100";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"101";0,8;-0,111111111111111;0,71719010910206;0,867452432455281;0,9;0,999689855702054;1;0;0,888888888888889;0;0,888888888888889;0;0;NA;0,1;0;0,1;0,444444444444444
"102";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"103";0,866666666666667;0,259259259259259;0,792521636665564;0,921827185133823;0,9;0,91013158002481;1;0,333333333333333;0,925925925925926;0,333333333333333;0,925925925925926;0,333333333333333;0,333333333333333;0,333333333333333;0,1;0,0333333333333333;0,1;0,62962962962963
"104";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"105";0,816666666666667;-0,018518518518519;0,735693428831728;0,881393578443196;0,9;0,998269585300791;1;0,0833333333333333;0,898148148148148;0,0833333333333333;0,898148148148148;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,1;0,00833333333333333;0,1;0,490740740740741
"106";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"107";0,866666666666667;0,259259259259259;0,792521636665564;0,921827185133823;0,9;0,91013158002481;1;0,333333333333333;0,925925925925926;0,333333333333333;0,925925925925926;0,333333333333333;0,333333333333333;0,333333333333333;0,1;0,0333333333333333;0,1;0,62962962962963
"108";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"109";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"110";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"111";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"112";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"113";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
